"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik[2595]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2596]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2597]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2598]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2599]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2600]",-0.287066433527548,0.000190632094832293,0.0127190623449777,-0.313023829194848,-0.295403642810205,-0.287045653484818,-0.278175231050276,-0.263091769024535,4451.62068350369,0.999844136799036
"log_lik[2601]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2602]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2603]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2604]",-0.287066433527548,0.000190632094832293,0.0127190623449777,-0.313023829194848,-0.295403642810205,-0.287045653484818,-0.278175231050276,-0.263091769024535,4451.62068350369,0.999844136799036
"log_lik[2605]",-0.287066433527548,0.000190632094832293,0.0127190623449777,-0.313023829194848,-0.295403642810205,-0.287045653484818,-0.278175231050276,-0.263091769024535,4451.62068350369,0.999844136799036
"log_lik[2606]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2607]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2608]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2609]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2610]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2611]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2612]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2613]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2614]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2615]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2616]",-0.88896392594486,0.000270761156870644,0.0190927715987673,-0.93052700212028,-0.901337205712904,-0.888215619828856,-0.875248305813403,-0.85518672751968,4972.39055054614,1.00016962589695
"log_lik[2617]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2618]",-0.532452971550031,0.000415229137153413,0.0297911926502727,-0.591886651538253,-0.552562481587038,-0.531197471114857,-0.511858781570302,-0.474825781622126,5147.54483628978,0.999939690590661
"log_lik[2619]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2620]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2621]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2622]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2623]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2624]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2625]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2626]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2627]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2628]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2629]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2630]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2631]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2632]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2633]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2634]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2635]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2636]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2637]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2638]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2639]",-0.532452971550031,0.000415229137153413,0.0297911926502727,-0.591886651538253,-0.552562481587038,-0.531197471114857,-0.511858781570302,-0.474825781622126,5147.54483628978,0.999939690590661
"log_lik[2640]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2641]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2642]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2643]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2644]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2645]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2646]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2647]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2648]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2649]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2650]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2651]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2652]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2653]",-0.287066433527548,0.000190632094832293,0.0127190623449777,-0.313023829194848,-0.295403642810205,-0.287045653484818,-0.278175231050276,-0.263091769024535,4451.62068350369,0.999844136799036
"log_lik[2654]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2655]",-0.287066433527548,0.000190632094832293,0.0127190623449777,-0.313023829194848,-0.295403642810205,-0.287045653484818,-0.278175231050276,-0.263091769024535,4451.62068350369,0.999844136799036
"log_lik[2656]",-0.532452971550031,0.000415229137153413,0.0297911926502727,-0.591886651538253,-0.552562481587038,-0.531197471114857,-0.511858781570302,-0.474825781622126,5147.54483628978,0.999939690590661
"log_lik[2657]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2658]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2659]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2660]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2661]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2662]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2663]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2664]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2665]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2666]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2667]",-0.287066433527548,0.000190632094832293,0.0127190623449777,-0.313023829194848,-0.295403642810205,-0.287045653484818,-0.278175231050276,-0.263091769024535,4451.62068350369,0.999844136799036
"log_lik[2668]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2669]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2670]",-0.861199300582645,0.000571896284496883,0.0381571870349332,-0.939071487584544,-0.886210928430617,-0.861136960454453,-0.834525693150828,-0.789275307073605,4451.62068350361,0.999844136799036
"log_lik[2671]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2672]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2673]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2674]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2675]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2676]",-1.45512324306294,0.000682823377029236,0.0488064483759512,-1.55431350916626,-1.48809071281071,-1.45563043738211,-1.42129811289447,-1.36191236464954,5109.02053776415,1.00001980636648
"log_lik[2677]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2678]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2679]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2680]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2681]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2682]",-1.02820254827801,0.000476044473726879,0.0339326225823635,-1.09857921941738,-1.05087292303592,-1.02808199237959,-1.00443217312805,-0.964708509858718,5080.89005686604,1.0000589596753
"log_lik[2683]",-0.88896392594486,0.000270761156870644,0.0190927715987673,-0.93052700212028,-0.901337205712904,-0.888215619828856,-0.875248305813403,-0.85518672751968,4972.39055054614,1.00016962589695
"log_lik[2684]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2685]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2686]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2687]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2688]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2689]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2690]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2691]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2692]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2693]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2694]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2695]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2696]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2697]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2698]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2699]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2700]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2701]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2702]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2703]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2704]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2705]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2706]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2707]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2708]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2709]",-0.532452971550031,0.000415229137153413,0.0297911926502727,-0.591886651538253,-0.552562481587038,-0.531197471114857,-0.511858781570302,-0.474825781622126,5147.54483628978,0.999939690590661
"log_lik[2710]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2711]",-0.532452971550031,0.000415229137153413,0.0297911926502727,-0.591886651538253,-0.552562481587038,-0.531197471114857,-0.511858781570302,-0.474825781622126,5147.54483628978,0.999939690590661
"log_lik[2712]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2713]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2714]",-2.07786068323278,0.00115869360320273,0.0827351543595684,-2.24742762047548,-2.13349852773846,-2.07824732165354,-2.02026517791436,-1.92115576640009,5098.5061122106,1.00003557522689
"log_lik[2715]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2716]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2717]",-0.861199300582645,0.000571896284496883,0.0381571870349332,-0.939071487584544,-0.886210928430617,-0.861136960454453,-0.834525693150828,-0.789275307073605,4451.62068350361,0.999844136799036
"log_lik[2718]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2719]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2720]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2721]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2722]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2723]",-0.861199300582645,0.000571896284496883,0.0381571870349332,-0.939071487584544,-0.886210928430617,-0.861136960454453,-0.834525693150828,-0.789275307073605,4451.62068350361,0.999844136799036
"log_lik[2724]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2725]",-0.287066433527548,0.000190632094832293,0.0127190623449777,-0.313023829194848,-0.295403642810205,-0.287045653484818,-0.278175231050276,-0.263091769024535,4451.62068350369,0.999844136799036
"log_lik[2726]",-0.983035541451933,0.000379132320394344,0.02549442938412,-1.03386045852091,-1.00039755147587,-0.982104524742276,-0.965737529890259,-0.933785188857411,4521.77526995565,0.999791404843135
"log_lik[2727]",-1.9666867218281,0.000948421506615573,0.0636940788209284,-2.09231122046906,-2.01030194435324,-1.96484546845152,-1.92375348942209,-1.84222862097176,4510.19516253544,0.999801588039762
"log_lik[2728]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
"log_lik[2729]",-0.864636866871317,0.000189692314140175,0.0128098310232989,-0.891487119437278,-0.873107674417981,-0.86368507011893,-0.855676064592301,-0.841343909944095,4560.2361438566,0.999743502597715
"log_lik[2730]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2731]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2732]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2733]",-0.266226485775015,0.000207614568576707,0.0148955963251364,-0.295943325769126,-0.276281240793519,-0.265598735557429,-0.255929390785151,-0.237412890811063,5147.54483628978,0.999939690590661
"log_lik[2734]",-0.532452971550031,0.000415229137153413,0.0297911926502727,-0.591886651538253,-0.552562481587038,-0.531197471114857,-0.511858781570302,-0.474825781622126,5147.54483628978,0.999939690590661
"log_lik[2735]",-0.287066433527548,0.000190632094832293,0.0127190623449777,-0.313023829194848,-0.295403642810205,-0.287045653484818,-0.278175231050276,-0.263091769024535,4451.62068350369,0.999844136799036
"log_lik[2736]",-0.574132867055097,0.000381264189664585,0.0254381246899555,-0.626047658389696,-0.590807285620411,-0.574091306969635,-0.556350462100552,-0.52618353804907,4451.62068350369,0.999844136799036
